#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244626787
#Date Time: 2025-11-05 13:00:31.492
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-8.5e-07,0.05703474093165769,4.825550347227478
-8.4e-07,0.04995664623824408,4.804613454326521
-8.3e-07,0.05703474093165769,4.825550347227478
-8.2e-07,0.04995664623824408,4.818571382927159
-8.1e-07,0.07472997766519172,4.80810293647668
-8e-07,0.04641759889153727,4.81159241862684
-7.9e-07,0.0605737882783645,4.818571382927159
-7.8e-07,0.0605737882783645,4.81159241862684
-7.7e-07,0.05349569358495088,4.822060865077318
-7.6e-07,0.06765188297177811,4.815081900776999
-7.5e-07,0.06411283562507131,4.829039829377637
-7.4e-07,0.07472997766519172,4.825550347227478
-7.3e-07,0.08888616705201895,4.818571382927159
-7.2e-07,0.06411283562507131,4.836018793677956
-7.1e-07,0.07472997766519172,4.818571382927159
-7e-07,0.06765188297177811,4.825550347227478
-6.9e-07,0.0605737882783645,4.822060865077318
-6.799999999999999e-07,0.08534711970531214,4.815081900776999
-6.7e-07,0.06765188297177811,4.832529311527797
-6.6e-07,0.09596426174543256,4.836018793677956
-6.5e-07,0.08888616705201895,4.829039829377637
-6.4e-07,0.0605737882783645,4.829039829377637
-6.3e-07,0.08180807235860534,4.832529311527797
-6.2e-07,0.08888616705201895,4.818571382927159
-6.1e-07,0.07826902501189853,4.815081900776999
-6e-07,0.09242521439872575,4.832529311527797
-5.9e-07,0.07472997766519172,4.842997757978274
-5.8e-07,0.08180807235860534,4.825550347227478
-5.7e-07,0.07119093031848492,4.836018793677956
-5.6e-07,0.07826902501189853,4.829039829377637
-5.5e-07,0.08180807235860534,4.815081900776999
-5.4e-07,0.09242521439872575,4.836018793677956
-5.3e-07,0.09242521439872575,4.839508275828115
-5.2e-07,0.1030423564388462,4.822060865077318
-5.1e-07,0.07826902501189853,4.818571382927159
-5e-07,0.07472997766519172,4.825550347227478
-4.9e-07,0.08534711970531214,4.829039829377637
-4.8e-07,0.08180807235860534,4.832529311527797
-4.7e-07,0.08888616705201895,4.825550347227478
-4.6e-07,0.09596426174543256,4.822060865077318
-4.5e-07,0.1030423564388462,4.825550347227478
-4.4e-07,0.106581403785553,4.829039829377637
-4.3e-07,0.07472997766519172,4.829039829377637
-4.2e-07,0.08888616705201895,4.818571382927159
-4.1e-07,0.08180807235860534,4.839508275828115
-4e-07,0.07119093031848492,4.81159241862684
-3.9e-07,0.09950330909213936,4.832529311527797
-3.8e-07,0.09596426174543256,4.836018793677956
-3.7e-07,0.09596426174543256,4.839508275828115
-3.6e-07,0.1171985458256734,4.818571382927159
-3.5e-07,0.09596426174543256,4.829039829377637
-3.4e-07,0.124276640519087,4.815081900776999
-3.3e-07,0.124276640519087,4.822060865077318
-3.2e-07,0.1030423564388462,4.836018793677956
-3.1e-07,0.1101204511322598,4.829039829377637
-3e-07,0.1101204511322598,4.829039829377637
-2.9e-07,0.1207375931723802,4.829039829377637
-2.8e-07,0.124276640519087,4.842997757978274
-2.7e-07,0.1278156878657938,4.829039829377637
-2.6e-07,0.1278156878657938,4.839508275828115
-2.5e-07,0.1384328299059142,4.832529311527797
-2.4e-07,0.1348937825592074,4.818571382927159
-2.3e-07,0.1455109245993279,4.825550347227478
-2.2e-07,0.1136594984789666,4.790655525725883
-2.1e-07,0.09950330909213936,4.801123972176362
-2e-07,0.1207375931723802,4.80810293647668
-1.9e-07,0.2092137768400504,4.856955686578912
-1.8e-07,0.2693775817340661,4.933724293882419
-1.7e-07,0.2729166290807729,4.937213776032578
-1.6e-07,0.216291871533464,4.87091361517955
-1.5e-07,0.1348937825592074,4.790655525725883
-1.4e-07,0.1313547352125006,4.724355364872855
-1.3e-07,0.1773623507196891,4.741802775623652
-1.2e-07,0.2941509131610137,4.822060865077318
-1.1e-07,0.4144785229490451,4.895339990230665
-1e-07,0.5312670853903697,4.919766365281781
-9e-08,0.6268213637514535,4.877892579479869
-8e-08,0.7188365947658304,4.829039829377637
-7e-08,0.8391642045538619,4.794145007876043
-5.999999999999999e-08,0.9842651457688408,4.81159241862684
-5e-08,1.143522276370647,4.81159241862684
-4e-08,1.313396549012574,4.829039829377637
-3e-08,1.500966058388035,4.856955686578912
-2e-08,1.667301283683254,4.863934650879231
-1e-08,1.847792698365301,4.846487240128434
0,2.028284113047349,4.829039829377637
1e-08,2.201697433035982,4.829039829377637
2e-08,2.389266942411443,4.825550347227478
3e-08,2.573297404440197,4.818571382927159
4e-08,2.771484055855778,4.836018793677956
5e-08,2.962592612577946,4.815081900776999
5.999999999999999e-08,3.128927837873166,4.846487240128434
7e-08,3.302341157861799,4.839508275828115
8e-08,3.48991066723726,4.842997757978274
9e-08,3.652706845185773,4.836018793677956
1e-07,3.836737307214527,4.832529311527797
1.1e-07,3.995994437816333,4.829039829377637
1.2e-07,4.172946805151673,4.825550347227478
1.3e-07,4.335742983100186,4.829039829377637
1.4e-07,4.502078208395407,4.846487240128434
1.5e-07,4.636562007570264,4.853466204428752
1.6e-07,4.778123901438537,4.853466204428752
1.7e-07,4.944459126733756,4.849976722278593
1.8e-07,5.075403878561909,4.836018793677956
1.9e-07,5.227582914470302,4.832529311527797
2e-07,5.365605760991867,4.829039829377637
2.1e-07,5.507167654860138,4.829039829377637
2.2e-07,5.641651454034998,4.832529311527797
2.3e-07,5.761979063823029,4.829039829377637
2.4e-07,5.910619052384716,4.849976722278593
2.5e-07,6.023868567479333,4.829039829377637
2.6e-07,6.154813319307484,4.832529311527797
2.7e-07,6.275140929095516,4.829039829377637
2.8e-07,6.384851396843427,4.822060865077318
2.9e-07,6.491022817244632,4.846487240128434
3e-07,6.629045663766197,4.829039829377637
3.1e-07,6.728138989473987,4.846487240128434
3.2e-07,6.827232315181778,4.842997757978274
3.3e-07,6.944020877623103,4.839508275828115
3.4e-07,7.039575155984187,4.836018793677956
3.5e-07,7.166980860465632,4.839508275828115
3.6e-07,7.255457044133301,4.825550347227478
3.7e-07,7.351011322494385,4.836018793677956
3.8e-07,7.45718274289559,4.836018793677956
3.9e-07,7.535041784523139,4.839508275828115
4e-07,7.627057015537515,4.849976722278593
4.1e-07,7.715533199205186,4.842997757978274
4.2e-07,7.807548430219564,4.842997757978274
4.3e-07,7.881868424500405,4.836018793677956
4.4e-07,7.966805560821369,4.842997757978274
4.5e-07,8.058820791835746,4.836018793677956
4.6e-07,8.140218880810002,4.832529311527797
4.7e-07,8.196843638357311,4.842997757978274
4.8e-07,8.288858869371689,4.853466204428752
4.9e-07,8.377335053039358,4.839508275828115
5e-07,8.43042076323996,4.842997757978274
5.1e-07,8.518896946907631,4.832529311527797
5.2e-07,8.575521704454939,4.832529311527797
5.3e-07,8.67461503016273,4.849976722278593
5.4e-07,8.724161693016626,4.846487240128434
5.5e-07,8.787864545257348,4.842997757978274
5.6e-07,8.858645492191483,4.856955686578912
5.7e-07,8.932965486472327,4.832529311527797
5.8e-07,8.993129291366342,4.829039829377637
5.9e-07,9.021441670139996,4.849976722278593
6e-07,9.120534995847787,4.846487240128434
6.1e-07,9.155925469314855,4.832529311527797
6.2e-07,9.212550226862165,4.832529311527797
6.3e-07,9.269174984409473,4.836018793677956
6.4e-07,9.325799741956782,4.839508275828115
6.5e-07,9.385963546850798,4.829039829377637
6.6e-07,9.431971162357987,4.829039829377637
6.7e-07,9.477978777865175,4.839508275828115
6.799999999999999e-07,9.541681630105897,4.829039829377637
6.9e-07,9.577072103572966,4.825550347227478
7e-07,9.630157813773568,4.832529311527797
7.1e-07,9.669087334587342,4.829039829377637
7.2e-07,9.736329234174772,4.815081900776999
7.3e-07,9.768180660295133,4.829039829377637
7.4e-07,9.824805417842443,4.836018793677956
7.5e-07,9.856656843962803,4.839508275828115
7.6e-07,9.902664459469992,4.849976722278593
7.7e-07,9.945133027630474,4.829039829377637
7.8e-07,9.984062548444248,4.825550347227478
7.9e-07,10.01591397456461,4.825550347227478
8e-07,10.0619215900718,4.829039829377637
8.1e-07,10.09377301619216,4.81159241862684
8.2e-07,10.15393682108617,4.846487240128434
8.3e-07,10.16101491577959,4.839508275828115
8.4e-07,10.2176396733269,4.836018793677956
8.5e-07,10.24241300475384,4.832529311527797
8.6e-07,10.28488157291433,4.822060865077318
8.7e-07,10.32735014107481,4.829039829377637
8.8e-07,10.35566251984846,4.829039829377637
8.899999999999999e-07,10.3768968039287,4.836018793677956
9e-07,10.41936537208919,4.836018793677956
9.1e-07,10.42998251412931,4.832529311527797
9.2e-07,10.47245108228979,4.839508275828115
9.3e-07,10.49722441371673,4.829039829377637
9.4e-07,10.54323202922392,4.829039829377637
9.5e-07,10.55738821861075,4.832529311527797
9.599999999999999e-07,10.59277869207782,4.846487240128434
9.7e-07,10.61755202350477,4.832529311527797
9.799999999999999e-07,10.64586440227842,4.825550347227478
9.900000000000001e-07,10.68125487574549,4.839508275828115
1e-06,10.69187201778561,4.829039829377637
1.01e-06,10.70956725451914,4.829039829377637
1.02e-06,10.74849677533292,4.832529311527797
1.03e-06,10.78742629614669,4.832529311527797
1.04e-06,10.78388724879999,4.842997757978274
1.05e-06,10.81927772226705,4.832529311527797
1.06e-06,10.85466819573412,4.842997757978274
1.07e-06,10.86174629042754,4.822060865077318
1.08e-06,10.86882438512095,4.839508275828115
1.09e-06,10.8935977165479,4.815081900776999
1.1e-06,10.91483200062814,4.825550347227478
1.11e-06,10.92898819001497,4.818571382927159
1.12e-06,10.96083961613533,4.829039829377637
1.13e-06,10.95730056878862,4.829039829377637
1.14e-06,10.9962300896024,4.832529311527797
1.15e-06,11.01038627898922,4.825550347227478
1.16e-06,11.03515961041617,4.836018793677956
1.17e-06,11.0528548471497,4.836018793677956
1.18e-06,11.07055008388324,4.829039829377637
1.19e-06,11.08470627327006,4.822060865077318
1.2e-06,11.11301865204372,4.829039829377637
1.21e-06,11.12363579408384,4.836018793677956
1.22e-06,11.14840912551079,4.829039829377637
1.23e-06,11.13779198347067,4.829039829377637
1.24e-06,11.16964340959103,4.815081900776999
1.25e-06,11.19441674101798,4.836018793677956
1.26e-06,11.19795578836468,4.822060865077318
1.27e-06,11.22626816713834,4.842997757978274
1.28e-06,11.21565102509822,4.825550347227478
1.29e-06,11.25458054591199,4.836018793677956
1.3e-06,11.25458054591199,4.829039829377637
1.31e-06,11.26519768795211,4.829039829377637
1.32e-06,11.28289292468565,4.836018793677956
1.33e-06,11.28997101937906,4.836018793677956
1.34e-06,11.3112053034593,4.836018793677956
1.35e-06,11.32182244549942,4.822060865077318
1.36e-06,11.32182244549942,4.842997757978274
1.37e-06,11.35721291896649,4.829039829377637
1.38e-06,11.34659577692637,4.839508275828115
1.39e-06,11.37136910835332,4.829039829377637
1.4e-06,11.3607519663132,4.832529311527797
1.41e-06,11.37844720304673,4.832529311527797
1.42e-06,11.38552529774014,4.829039829377637
1.43e-06,11.39614243978026,4.829039829377637
1.44e-06,11.42799386590062,4.849976722278593
1.45e-06,11.4173767238605,4.842997757978274
1.46e-06,11.44568910263416,4.846487240128434
1.47e-06,11.45276719732757,4.836018793677956
1.48e-06,11.45276719732757,4.846487240128434
1.49e-06,11.46338433936769,4.832529311527797
1.5e-06,11.46338433936769,4.842997757978274
1.51e-06,11.47046243406111,4.832529311527797
1.52e-06,11.49877481283476,4.829039829377637
1.53e-06,11.50585290752817,4.836018793677956
1.54e-06,11.50231386018147,4.825550347227478
1.55e-06,11.520009096915,4.839508275828115
1.56e-06,11.50939195487488,4.832529311527797
1.57e-06,11.52708719160842,4.829039829377637
1.58e-06,11.52708719160842,4.829039829377637
1.59e-06,11.56247766507548,4.832529311527797
1.6e-06,11.54478242834195,4.825550347227478
1.61e-06,11.55539957038207,4.825550347227478
1.62e-06,11.5730948071156,4.825550347227478
1.63e-06,11.58371194915572,4.829039829377637
1.64e-06,11.5695557597689,4.839508275828115
1.65e-06,11.58017290180902,4.815081900776999
1.66e-06,11.59432909119585,4.818571382927159
1.67e-06,11.59079004384914,4.829039829377637
1.68e-06,11.59432909119585,4.825550347227478
1.69e-06,11.62971956466291,4.842997757978274
1.7e-06,11.60848528058267,4.832529311527797
1.71e-06,11.62618051731621,4.849976722278593
1.72e-06,11.61556337527609,4.832529311527797
1.73e-06,11.6226414699695,4.829039829377637
1.74e-06,11.64033670670303,4.836018793677956
1.75e-06,11.64741480139645,4.829039829377637
1.76e-06,11.64387575404974,4.842997757978274
1.77e-06,11.65095384874315,4.829039829377637
1.78e-06,11.66157099078328,4.836018793677956
1.79e-06,11.66864908547669,4.832529311527797
1.8e-06,11.65449289608986,4.832529311527797
1.81e-06,11.65803194343657,4.825550347227478
1.82e-06,11.67926622751681,4.825550347227478
1.83e-06,11.6721881328234,4.846487240128434
1.84e-06,11.6721881328234,4.842997757978274
1.85e-06,11.68280527486352,4.829039829377637
1.86e-06,11.69342241690364,4.818571382927159
1.87e-06,11.66864908547669,4.842997757978274
1.88e-06,11.69342241690364,4.836018793677956
1.89e-06,11.70050051159705,4.836018793677956
1.9e-06,11.70050051159705,4.822060865077318
1.91e-06,11.71111765363717,4.825550347227478
1.92e-06,11.70403955894376,4.822060865077318
1.93e-06,11.71111765363717,4.829039829377637
1.94e-06,11.72173479567729,4.846487240128434
1.95e-06,11.72173479567729,4.842997757978274
1.96e-06,11.73235193771741,4.832529311527797
1.97e-06,11.75004717445094,4.829039829377637
1.98e-06,11.72173479567729,4.836018793677956
1.99e-06,11.74650812710424,4.815081900776999
2e-06,11.73943003241082,4.842997757978274
2.01e-06,11.725273843024,4.836018793677956
2.02e-06,11.76420336383777,4.836018793677956
2.03e-06,11.75358622179765,4.842997757978274
2.04e-06,11.75004717445094,4.815081900776999
2.05e-06,11.75004717445094,4.829039829377637
2.06e-06,11.76420336383777,4.832529311527797
2.07e-06,11.77128145853118,4.842997757978274
2.08e-06,11.78189860057131,4.839508275828115
2.09e-06,11.77482050587789,4.825550347227478
2.1e-06,11.77482050587789,4.832529311527797
2.11e-06,11.76066431649106,4.849976722278593
2.12e-06,11.78189860057131,4.849976722278593
2.13e-06,11.78189860057131,4.836018793677956
2.14e-06,11.76420336383777,4.849976722278593
2.15e-06,11.77482050587789,4.836018793677956
2.16e-06,11.76774241118448,4.846487240128434
2.17e-06,11.7783595532246,4.832529311527797
2.18e-06,11.7783595532246,4.849976722278593
2.19e-06,11.78189860057131,4.846487240128434
2.2e-06,11.79251574261143,4.860445168729071
2.21e-06,11.77482050587789,4.832529311527797
2.22e-06,11.81021097934496,4.836018793677956
2.23e-06,11.80313288465155,4.836018793677956
2.24e-06,11.78543764791801,4.815081900776999
2.25e-06,11.81728907403837,4.839508275828115
2.26e-06,11.81021097934496,4.846487240128434
2.27e-06,11.82082812138508,4.836018793677956
2.28e-06,11.81021097934496,4.846487240128434
2.29e-06,11.80667193199825,4.832529311527797
2.3e-06,11.81728907403837,4.832529311527797
2.31e-06,11.80667193199825,4.815081900776999
2.32e-06,11.81375002669167,4.836018793677956
2.33e-06,11.79605478995813,4.832529311527797
2.34e-06,11.81728907403837,4.825550347227478
2.35e-06,11.81375002669167,4.818571382927159
2.36e-06,11.81728907403837,4.836018793677956
2.37e-06,11.81728907403837,4.846487240128434
2.38e-06,11.81728907403837,4.853466204428752
2.39e-06,11.82790621607849,4.825550347227478
2.4e-06,11.82082812138508,4.818571382927159
2.41e-06,11.82082812138508,4.846487240128434
2.42e-06,11.8314452634252,4.842997757978274
2.43e-06,11.8314452634252,4.839508275828115
2.44e-06,11.83852335811861,4.829039829377637
2.45e-06,11.83852335811861,4.846487240128434
2.46e-06,11.83852335811861,4.822060865077318
2.47e-06,11.8314452634252,4.832529311527797
2.48e-06,11.81021097934496,4.829039829377637
2.49e-06,11.84206240546532,4.825550347227478
2.5e-06,11.84560145281203,4.832529311527797
2.51e-06,11.85267954750544,4.836018793677956
2.52e-06,11.84206240546532,4.825550347227478
2.53e-06,11.84206240546532,4.829039829377637
2.54e-06,11.84206240546532,4.822060865077318
2.55e-06,11.84206240546532,4.829039829377637
2.56e-06,11.83852335811861,4.832529311527797
2.57e-06,11.84206240546532,4.849976722278593
2.58e-06,11.84914050015874,4.832529311527797
2.59e-06,11.84914050015874,4.836018793677956
2.6e-06,11.83852335811861,4.829039829377637
2.61e-06,11.84914050015874,4.842997757978274
2.62e-06,11.84206240546532,4.829039829377637
2.63e-06,11.83852335811861,4.825550347227478
2.64e-06,11.85975764219886,4.829039829377637
2.65e-06,11.82790621607849,4.832529311527797
2.66e-06,11.86683573689227,4.836018793677956
2.67e-06,11.84206240546532,4.839508275828115
2.68e-06,11.83852335811861,4.822060865077318
2.69e-06,11.84914050015874,4.825550347227478
2.7e-06,11.85621859485215,4.832529311527797
2.71e-06,11.86329668954556,4.829039829377637
2.72e-06,11.84914050015874,4.839508275828115
2.73e-06,11.86329668954556,4.853466204428752
2.74e-06,11.85621859485215,4.832529311527797
2.75e-06,11.84914050015874,4.822060865077318
2.76e-06,11.85267954750544,4.846487240128434
2.77e-06,11.84560145281203,4.832529311527797
2.78e-06,11.86329668954556,4.849976722278593
2.79e-06,11.86683573689227,4.825550347227478
2.8e-06,11.84560145281203,4.829039829377637
2.81e-06,11.85621859485215,4.839508275828115
2.82e-06,11.85621859485215,4.822060865077318
2.83e-06,11.87391383158568,4.846487240128434
2.84e-06,11.87037478423898,4.836018793677956
2.85e-06,11.85621859485215,4.836018793677956
2.86e-06,11.85267954750544,4.829039829377637
2.87e-06,11.86683573689227,4.849976722278593
2.88e-06,11.85975764219886,4.846487240128434
2.89e-06,11.87745287893239,4.853466204428752
2.9e-06,11.86683573689227,4.839508275828115
2.91e-06,11.87037478423898,4.839508275828115
2.92e-06,11.86329668954556,4.86742413302939
2.93e-06,11.86683573689227,4.849976722278593
2.94e-06,11.85621859485215,4.836018793677956
2.95e-06,11.85621859485215,4.842997757978274
2.96e-06,11.87745287893239,4.825550347227478
2.97e-06,11.87037478423898,4.846487240128434
2.98e-06,11.87745287893239,4.846487240128434
2.99e-06,11.87391383158568,4.836018793677956
3e-06,11.86329668954556,4.832529311527797
3.01e-06,11.87037478423898,4.839508275828115
3.02e-06,11.86683573689227,4.825550347227478
3.03e-06,11.85975764219886,4.846487240128434
3.04e-06,11.87391383158568,4.842997757978274
3.05e-06,11.86683573689227,4.829039829377637
3.06e-06,11.86683573689227,4.836018793677956
3.07e-06,11.87391383158568,4.836018793677956
3.08e-06,11.8845309736258,4.836018793677956
3.09e-06,11.87745287893239,4.842997757978274
3.1e-06,11.87745287893239,4.839508275828115
3.11e-06,11.85975764219886,4.836018793677956
3.12e-06,11.8845309736258,4.829039829377637
3.13e-06,11.8809919262791,4.839508275828115
3.14e-06,11.87391383158568,4.832529311527797
3.15e-06,11.86329668954556,4.836018793677956
3.16e-06,11.8845309736258,4.829039829377637
3.17e-06,11.87745287893239,4.846487240128434
3.18e-06,11.87745287893239,4.842997757978274
3.19e-06,11.87745287893239,4.842997757978274
3.2e-06,11.87745287893239,4.836018793677956
3.21e-06,11.89514811566592,4.842997757978274
3.22e-06,11.90222621035934,4.849976722278593
3.23e-06,11.87391383158568,4.842997757978274
3.24e-06,11.89514811566592,4.829039829377637
3.25e-06,11.87745287893239,4.832529311527797
3.26e-06,11.87037478423898,4.832529311527797
3.27e-06,11.87745287893239,4.839508275828115
3.28e-06,11.87037478423898,4.839508275828115
3.29e-06,11.8845309736258,4.832529311527797
3.3e-06,11.8809919262791,4.846487240128434
3.31e-06,11.90930430505275,4.842997757978274
3.32e-06,11.87745287893239,4.842997757978274
3.33e-06,11.87391383158568,4.818571382927159
3.34e-06,11.87391383158568,4.842997757978274
3.35e-06,11.88807002097251,4.818571382927159
3.36e-06,11.87391383158568,4.839508275828115
3.37e-06,11.87391383158568,4.842997757978274
3.38e-06,11.87745287893239,4.829039829377637
3.39e-06,11.88807002097251,4.846487240128434
3.4e-06,11.86683573689227,4.836018793677956
3.41e-06,11.88807002097251,4.825550347227478
3.42e-06,11.8809919262791,4.836018793677956
3.43e-06,11.89160906831922,4.842997757978274
3.44e-06,11.8845309736258,4.839508275828115
3.45e-06,11.8809919262791,4.829039829377637
3.46e-06,11.87037478423898,4.839508275828115
3.47e-06,11.8845309736258,4.846487240128434
3.48e-06,11.87391383158568,4.825550347227478
3.49e-06,11.90576525770604,4.842997757978274
3.5e-06,11.87745287893239,4.832529311527797
3.51e-06,11.89868716301263,4.849976722278593
3.52e-06,11.89160906831922,4.842997757978274
3.53e-06,11.87391383158568,4.829039829377637
3.54e-06,11.8845309736258,4.842997757978274
3.55e-06,11.89514811566592,4.856955686578912
3.56e-06,11.8845309736258,4.846487240128434
3.57e-06,11.90930430505275,4.839508275828115
3.58e-06,11.89514811566592,4.860445168729071
3.59e-06,11.88807002097251,4.849976722278593
3.6e-06,11.91284335239946,4.839508275828115
3.61e-06,11.89514811566592,4.839508275828115
3.62e-06,11.88807002097251,4.832529311527797
3.63e-06,11.90576525770604,4.836018793677956
3.64e-06,11.88807002097251,4.839508275828115
3.65e-06,11.90222621035934,4.849976722278593
3.66e-06,11.90222621035934,4.842997757978274
3.67e-06,11.8809919262791,4.839508275828115
3.68e-06,11.89868716301263,4.849976722278593
3.69e-06,11.8809919262791,4.842997757978274
3.7e-06,11.90930430505275,4.839508275828115
3.71e-06,11.8845309736258,4.842997757978274
3.72e-06,11.90576525770604,4.839508275828115
3.73e-06,11.8845309736258,4.825550347227478
3.74e-06,11.89160906831922,4.842997757978274
3.75e-06,11.89160906831922,4.842997757978274
3.76e-06,11.90222621035934,4.832529311527797
3.77e-06,11.89514811566592,4.860445168729071
3.78e-06,11.89160906831922,4.860445168729071
3.79e-06,11.8845309736258,4.832529311527797
3.8e-06,11.89160906831922,4.846487240128434
3.81e-06,11.89160906831922,4.846487240128434
3.82e-06,11.89868716301263,4.839508275828115
3.83e-06,11.89160906831922,4.842997757978274
3.84e-06,11.89160906831922,4.829039829377637
3.85e-06,11.89160906831922,4.836018793677956
3.86e-06,11.88807002097251,4.846487240128434
3.87e-06,11.89160906831922,4.836018793677956
3.88e-06,11.89868716301263,4.832529311527797
3.89e-06,11.8845309736258,4.842997757978274
3.9e-06,11.8845309736258,4.829039829377637
3.91e-06,11.89514811566592,4.863934650879231
3.92e-06,11.89514811566592,4.842997757978274
3.93e-06,11.89160906831922,4.846487240128434
3.94e-06,11.90930430505275,4.842997757978274
3.95e-06,11.89160906831922,4.842997757978274
3.96e-06,11.88807002097251,4.856955686578912
3.97e-06,11.90222621035934,4.846487240128434
3.98e-06,11.88807002097251,4.846487240128434
3.99e-06,11.89868716301263,4.836018793677956
4e-06,11.89868716301263,4.829039829377637
4.01e-06,11.8845309736258,4.846487240128434
4.02e-06,11.89160906831922,4.856955686578912
4.03e-06,11.89868716301263,4.846487240128434
4.04e-06,11.89868716301263,4.846487240128434
4.05e-06,11.89514811566592,4.846487240128434
4.06e-06,11.89160906831922,4.839508275828115
4.07e-06,11.88807002097251,4.849976722278593
4.08e-06,11.89160906831922,4.839508275828115
4.09e-06,11.90222621035934,4.849976722278593
4.1e-06,11.8845309736258,4.849976722278593
4.11e-06,11.89514811566592,4.853466204428752
4.12e-06,11.89514811566592,4.846487240128434
4.13e-06,11.89160906831922,4.839508275828115
4.14e-06,11.90576525770604,4.849976722278593
4.15e-06,11.89868716301263,4.839508275828115
4.16e-06,11.90930430505275,4.839508275828115
4.17e-06,11.89514811566592,4.846487240128434
4.18e-06,11.89514811566592,4.853466204428752
4.19e-06,11.87745287893239,4.846487240128434
4.2e-06,11.90930430505275,4.829039829377637
4.21e-06,11.89514811566592,4.846487240128434
4.22e-06,11.8809919262791,4.842997757978274
4.23e-06,11.89160906831922,4.829039829377637
4.24e-06,11.88807002097251,4.839508275828115
4.25e-06,11.8809919262791,4.86742413302939
4.26e-06,11.89868716301263,4.853466204428752
4.27e-06,11.89514811566592,4.856955686578912
4.28e-06,11.89160906831922,4.839508275828115
4.29e-06,11.89514811566592,4.853466204428752
4.3e-06,11.89514811566592,4.846487240128434
4.31e-06,11.89868716301263,4.832529311527797
4.32e-06,11.8845309736258,4.856955686578912
4.33e-06,11.91992144709287,4.853466204428752
4.34e-06,11.87037478423898,4.842997757978274
4.35e-06,11.89868716301263,4.842997757978274
4.36e-06,11.89514811566592,4.849976722278593
4.37e-06,11.89160906831922,4.853466204428752
4.38e-06,11.89514811566592,4.839508275828115
4.39e-06,11.89160906831922,4.846487240128434
4.4e-06,11.90222621035934,4.846487240128434
4.41e-06,11.89160906831922,4.849976722278593
4.42e-06,11.8809919262791,4.853466204428752
4.43e-06,11.90576525770604,4.853466204428752
4.44e-06,11.89868716301263,4.832529311527797
4.45e-06,11.8845309736258,4.849976722278593
4.46e-06,11.87745287893239,4.842997757978274
4.47e-06,11.89514811566592,4.846487240128434
4.48e-06,11.89514811566592,4.836018793677956
4.49e-06,11.8845309736258,4.846487240128434
4.5e-06,11.90930430505275,4.836018793677956
4.51e-06,11.90930430505275,4.846487240128434
4.52e-06,11.90576525770604,4.849976722278593
4.53e-06,11.8845309736258,4.849976722278593
4.54e-06,11.89514811566592,4.836018793677956
4.55e-06,11.89868716301263,4.846487240128434
4.56e-06,11.90576525770604,4.849976722278593
4.57e-06,11.91284335239946,4.853466204428752
4.58e-06,11.91284335239946,4.846487240128434
4.59e-06,11.90222621035934,4.842997757978274
4.6e-06,11.90222621035934,4.842997757978274
4.61e-06,11.89160906831922,4.839508275828115
4.62e-06,11.90222621035934,4.856955686578912
4.63e-06,11.91992144709287,4.829039829377637
4.64e-06,11.87745287893239,4.842997757978274
4.65e-06,11.91284335239946,4.853466204428752
4.66e-06,11.89514811566592,4.829039829377637
4.67e-06,11.89514811566592,4.849976722278593
4.68e-06,11.91992144709287,4.842997757978274
4.69e-06,11.90222621035934,4.842997757978274
4.7e-06,11.89868716301263,4.832529311527797
4.71e-06,11.90930430505275,4.839508275828115
4.72e-06,11.89868716301263,4.842997757978274
4.73e-06,11.89514811566592,4.842997757978274
4.74e-06,11.90930430505275,4.853466204428752
4.75e-06,11.90930430505275,4.849976722278593
4.76e-06,11.90930430505275,4.846487240128434
4.77e-06,11.89514811566592,4.846487240128434
4.78e-06,11.90576525770604,4.839508275828115
4.79e-06,11.91284335239946,4.856955686578912
4.8e-06,11.89868716301263,4.853466204428752
4.81e-06,11.90930430505275,4.846487240128434
4.82e-06,11.90930430505275,4.846487240128434
4.83e-06,11.90930430505275,4.839508275828115
4.84e-06,11.91992144709287,4.853466204428752
4.85e-06,11.90576525770604,4.849976722278593
4.86e-06,11.90576525770604,4.839508275828115
4.87e-06,11.90576525770604,4.846487240128434
4.88e-06,11.91284335239946,4.832529311527797
4.89e-06,11.90930430505275,4.849976722278593
4.9e-06,11.90222621035934,4.839508275828115
4.91e-06,11.91992144709287,4.860445168729071
4.92e-06,11.89160906831922,4.832529311527797
4.93e-06,11.90222621035934,4.839508275828115
4.94e-06,11.91284335239946,4.846487240128434
4.95e-06,11.90930430505275,4.846487240128434
4.96e-06,11.89160906831922,4.839508275828115
4.97e-06,11.92346049443958,4.856955686578912
4.98e-06,11.8845309736258,4.853466204428752
4.99e-06,11.91284335239946,4.839508275828115
5e-06,11.91638239974616,4.860445168729071
5.01e-06,11.90930430505275,4.849976722278593
5.02e-06,11.90222621035934,4.853466204428752
5.03e-06,11.90222621035934,4.846487240128434
5.04e-06,11.91284335239946,4.846487240128434
5.05e-06,11.90222621035934,4.839508275828115
5.06e-06,11.89514811566592,4.846487240128434
5.07e-06,11.92346049443958,4.846487240128434
